provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,334,v4,none,1,chatcmpl-77645830-4ca0-43b6-9340-6074b04c8270,1926,707,2633,0,0,,,,,0.027305000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 707, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 707}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.027305000000000003, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2633}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,335,v4,none,1,chatcmpl-29da7158-44f1-42f3-a45d-a15fbe2e41c4,1926,527,2453,0,0,,,,,0.022805000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 527, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 527}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022805000000000002, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2453}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,336,v4,none,1,chatcmpl-b4fa8157-2047-4a8a-94ed-2c9da1f86594,1926,601,2527,0,0,,,,,0.024655000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 601, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 601}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.024655000000000003, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2527}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,337,v4,none,1,chatcmpl-783fc95d-73c4-4d99-a529-f3a27b953925,1926,535,2461,0,0,,,,,0.023005000000000005,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 535, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 535}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.023005000000000005, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2461}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,338,v4,none,1,chatcmpl-4817ec46-0b68-442e-8c95-b5dd51a06fc2,1926,524,2450,0,0,,,,,0.02273,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 524, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 524}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02273, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2450}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,339,v4,none,1,chatcmpl-84eccd39-d55a-464a-ad95-989a322e73d3,1926,540,2466,0,0,,,,,0.02313,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 540, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 540}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02313, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2466}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,340,v4,none,1,chatcmpl-0d8b3a81-d02f-4c09-beaa-2478ed861b85,1926,529,2455,0,0,,,,,0.022855,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 529, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 529}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022855, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2455}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,341,v4,none,1,chatcmpl-eab4143d-996e-4f7c-96ea-689f03a560c0,1926,584,2510,0,0,,,,,0.02423,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 584, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 584}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02423, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2510}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,342,v4,none,1,chatcmpl-62c497a5-6416-461a-bfda-bc6d0a5662a8,1926,501,2427,0,0,,,,,0.022155,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 501, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 501}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022155, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2427}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,343,v4,none,1,chatcmpl-b9fa621c-bd51-45bd-ab4d-a5c225c21ec6,1926,520,2446,0,0,,,,,0.022630000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 520, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 520}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022630000000000004, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2446}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,344,v4,none,1,chatcmpl-7673821a-7734-46f2-84d7-291f982f6770,1926,544,2470,0,0,,,,,0.02323,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 544, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 544}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02323, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2470}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity,345,v4,none,1,chatcmpl-378b01ed-804d-48b3-bc63-c7fe68dbe1f9,1926,514,2440,0,0,,,,,0.02248,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 514, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 514}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02248, ""prompt_tokens"": 1926, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2440}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,346,v4,none,1,chatcmpl-5c59d695-5e17-4edf-afe7-adc7a0605a16,2015,634,2649,0,0,,,,,0.025925,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 634, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 634}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.025925, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2649}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,347,v4,none,1,chatcmpl-d74ba7ca-fa66-4144-8e84-10389fd4651e,2015,636,2651,0,0,,,,,0.025975,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 636, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 636}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.025975, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2651}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,348,v4,none,1,chatcmpl-65c59461-bf77-422a-a43d-230ddc8485f6,2015,586,2601,0,0,,,,,0.024725000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 586, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 586}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.024725000000000004, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2601}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,349,v4,none,1,chatcmpl-f41b9449-3722-4cd1-bf51-c64fc06ae2e2,2015,512,2527,0,0,,,,,0.022875,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 512, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 512}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022875, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2527}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,350,v4,none,1,chatcmpl-d63ae0c4-5c45-4986-8286-85bfd1e8b4df,2015,501,2516,0,0,,,,,0.022600000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 501, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 501}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022600000000000002, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2516}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,351,v4,none,1,chatcmpl-4e191d6f-7758-4116-b777-f8c11c02de0d,2015,552,2567,0,0,,,,,0.023875,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 552, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 552}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.023875, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2567}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,352,v4,none,1,chatcmpl-cb32c7af-9e1f-4806-9c91-1571acd6f95a,2015,582,2597,0,0,,,,,0.024625,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 582, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 582}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.024625, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2597}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,353,v4,none,1,chatcmpl-f3ae7d86-e692-47a7-a287-3cd7cdee867f,2015,502,2517,0,0,,,,,0.022625,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 502, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 502}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022625, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2517}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,354,v4,none,1,chatcmpl-b8e5dd02-ae67-45d6-9a2a-2c8d4e603942,2015,584,2599,0,0,,,,,0.024675000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 584, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 584}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.024675000000000002, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2599}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,355,v4,none,1,chatcmpl-60d0d867-5ba9-499c-ab7e-e3ed717e5b7d,2015,657,2672,0,0,,,,,0.026500000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 657, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 657}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.026500000000000003, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2672}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,356,v4,none,1,chatcmpl-9b1dced6-246d-4f61-9f30-4f227e860e6c,2015,572,2587,0,0,,,,,0.024375,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 572, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 572}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.024375, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2587}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,357,v4,none,1,chatcmpl-cc9470f3-a162-42d3-99fc-77c398546cca,2015,569,2584,0,0,,,,,0.024300000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 569, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 569}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.024300000000000002, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2584}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,358,v4,none,1,chatcmpl-d645022d-ed0d-49b4-9ab5-73bcbb5087d8,2015,730,2745,0,0,,,,,0.028325000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 730, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 730}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.028325000000000003, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2745}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,359,v4,none,1,chatcmpl-4e8e0c50-53a7-4fa4-9635-23fbe5714686,2015,538,2553,0,0,,,,,0.023525,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 538, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 538}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.023525, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2553}"
litellm_completion,claude-opus-4.7,tax.capital_gains_realizations.elasticity.net_of_tax_rate,360,v4,none,1,chatcmpl-e50584ed-82e0-43fd-84c7-d8b6a212ef20,2015,508,2523,0,0,,,,,0.022775000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 508, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 508}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022775000000000004, ""prompt_tokens"": 2015, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2523}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,361,v4,none,1,chatcmpl-bd7134de-48f6-4826-854e-f2de6ad56e09,1637,489,2126,0,0,,,,,0.02041,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 489, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 489}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02041, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2126}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,362,v4,none,1,chatcmpl-a205be7b-3689-4418-8b5b-cc2dd13ca71b,1637,542,2179,0,0,,,,,0.021735000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 542, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 542}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021735000000000004, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2179}"
