provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,282,v4,none,1,4cf2dd1c-ab3c-9588-96f3-d9387f646f9f,716,129,1887,704,1042,,,,,0.0071908,,,,[],[],"{""completion_tokens"": 129, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1042, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 71908000, ""litellm_cost_usd"": 0.0071908, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 1887}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,283,v4,none,1,ffc781b8-14ad-9934-aac9-9908d27871ec,716,140,2034,704,1178,,,,,0.0080728,,,,[],[],"{""completion_tokens"": 140, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1178, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 80728000, ""litellm_cost_usd"": 0.0080728, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2034}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,284,v4,none,1,2f7fe3d4-5108-90ac-859e-586b9e9c7fc6,716,134,1853,704,1003,,,,,0.0069868,,,,[],[],"{""completion_tokens"": 134, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1003, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 69868000, ""litellm_cost_usd"": 0.0069868, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 1853}"
litellm_completion,grok-4.20,labor_supply.policy_response.substitution_elasticity.secondary,285,v4,none,1,e9b40741-933f-9981-a719-8d21044be185,716,138,2133,704,1279,,,,,0.0086668,,,,[],[],"{""completion_tokens"": 138, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1279, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 86668000, ""litellm_cost_usd"": 0.0086668, ""num_sources_used"": 0, ""prompt_tokens"": 716, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 716}, ""total_tokens"": 2133}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,286,v4,none,1,40778c49-002c-9d5d-a953-28d9569ac1b0,690,111,2158,64,1357,,,,,0.0100728,,,,[],[],"{""completion_tokens"": 111, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1357, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 100728000, ""litellm_cost_usd"": 0.0100728, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2158}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,287,v4,none,1,38f5512c-7947-9b75-b9be-873c665b5cb3,690,141,2552,384,1721,,,,,0.0118608,,,,[],[],"{""completion_tokens"": 141, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1721, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 118608000, ""litellm_cost_usd"": 0.0118608, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 384, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2552}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,288,v4,none,1,8ddbbd87-5020-9305-9f4e-182cbd8fc577,690,134,2303,640,1479,,,,,0.009906000000000002,,,,[],[],"{""completion_tokens"": 134, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1479, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 99060000, ""litellm_cost_usd"": 0.009906000000000002, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2303}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,289,v4,none,1,536acfd7-7e94-91eb-913f-ebfcb50b33ff,690,137,1927,640,1100,,,,,0.00765,,,,[],[],"{""completion_tokens"": 137, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1100, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 76500000, ""litellm_cost_usd"": 0.00765, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 1927}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,290,v4,none,1,fa61c418-9463-90f5-93e8-a55bd7b2d241,690,141,1536,640,705,,,,,0.005304,,,,[],[],"{""completion_tokens"": 141, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 705, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 53040000, ""litellm_cost_usd"": 0.005304, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 1536}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,291,v4,none,1,2d84ca25-c4e8-9eb3-8e9d-e9d1e1660e7c,690,149,1846,640,1007,,,,,0.007164,,,,[],[],"{""completion_tokens"": 149, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1007, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 71640000, ""litellm_cost_usd"": 0.007164, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 1846}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,292,v4,none,1,442dd7d5-72a3-9813-afc3-9f69e39585e7,690,135,1985,64,1160,,,,,0.009034799999999999,,,,[],[],"{""completion_tokens"": 135, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1160, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 90348000, ""litellm_cost_usd"": 0.009034799999999999, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 1985}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,293,v4,none,1,9473b019-9841-904c-b4c3-a0a49c17a275,690,129,2282,64,1463,,,,,0.0108168,,,,[],[],"{""completion_tokens"": 129, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1463, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 108168000, ""litellm_cost_usd"": 0.0108168, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2282}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,294,v4,none,1,d742735b-ddbd-9d79-b7ed-bc7f1665920a,690,144,1610,640,776,,,,,0.005748,,,,[],[],"{""completion_tokens"": 144, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 776, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 57480000, ""litellm_cost_usd"": 0.005748, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 1610}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,295,v4,none,1,e545956b-8073-9f9f-a483-edbb56dcd3ec,690,135,2211,640,1386,,,,,0.009354000000000001,,,,[],[],"{""completion_tokens"": 135, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1386, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 93540000, ""litellm_cost_usd"": 0.009354000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2211}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,296,v4,none,1,9a18b507-a66e-9850-a52e-148f36872632,690,129,1770,640,951,,,,,0.006708,,,,[],[],"{""completion_tokens"": 129, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 951, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 67080000, ""litellm_cost_usd"": 0.006708, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 1770}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,297,v4,none,1,f856b32c-1ecd-9bf1-a1d7-0dd4d36af3ae,690,135,1880,640,1055,,,,,0.007368,,,,[],[],"{""completion_tokens"": 135, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1055, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 73680000, ""litellm_cost_usd"": 0.007368, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 1880}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,298,v4,none,1,0f470b55-c1ce-91ba-b05f-3e2c02910c5c,690,137,2377,640,1550,,,,,0.010350000000000002,,,,[],[],"{""completion_tokens"": 137, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1550, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 103500000, ""litellm_cost_usd"": 0.010350000000000002, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2377}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,299,v4,none,1,bb35d3d6-960c-981d-b306-d25a945d8b93,690,154,2361,640,1517,,,,,0.010254000000000001,,,,[],[],"{""completion_tokens"": 154, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1517, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 102540000, ""litellm_cost_usd"": 0.010254000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2361}"
litellm_completion,grok-4.20,macro.tfp_persistence.ar1,300,v4,none,1,de5df9d0-5e1d-95e0-8c50-0ad19d94daef,690,115,2574,640,1769,,,,,0.011532,,,,[],[],"{""completion_tokens"": 115, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1769, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 115320000, ""litellm_cost_usd"": 0.011532, ""num_sources_used"": 0, ""prompt_tokens"": 690, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 690}, ""total_tokens"": 2574}"
litellm_completion,grok-4.20,production.capital_labor_substitution,301,v4,none,1,f425caec-87dd-93e7-a33b-bbc6e69b5ad1,715,143,1985,64,1127,,,,,0.0089348,,,,[],[],"{""completion_tokens"": 143, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1127, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 89348000, ""litellm_cost_usd"": 0.0089348, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 1985}"
litellm_completion,grok-4.20,production.capital_labor_substitution,302,v4,none,1,5f7607d0-33be-9cfb-bf22-bc66048bf006,715,139,2486,704,1632,,,,,0.0107888,,,,[],[],"{""completion_tokens"": 139, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1632, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 107888000, ""litellm_cost_usd"": 0.0107888, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2486}"
litellm_completion,grok-4.20,production.capital_labor_substitution,303,v4,none,1,c26c040f-5abd-9b9d-b8ed-b5c256a5de05,715,156,2623,704,1752,,,,,0.0116108,,,,[],[],"{""completion_tokens"": 156, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1752, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 116108000, ""litellm_cost_usd"": 0.0116108, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2623}"
litellm_completion,grok-4.20,production.capital_labor_substitution,304,v4,none,1,ec2a0114-1c27-91b6-9d68-5b03bbb2027f,715,146,2478,704,1617,,,,,0.0107408,,,,[],[],"{""completion_tokens"": 146, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1617, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 107408000, ""litellm_cost_usd"": 0.0107408, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2478}"
litellm_completion,grok-4.20,production.capital_labor_substitution,305,v4,none,1,13b53ba6-22be-94e1-9cb0-4eee047ef41b,715,142,2116,704,1259,,,,,0.0085688,,,,[],[],"{""completion_tokens"": 142, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1259, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 85688000, ""litellm_cost_usd"": 0.0085688, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2116}"
litellm_completion,grok-4.20,production.capital_labor_substitution,306,v4,none,1,038a3d4b-dcfa-9053-be7c-96e75bab2021,715,136,2279,704,1428,,,,,0.0095468,,,,[],[],"{""completion_tokens"": 136, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1428, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 95468000, ""litellm_cost_usd"": 0.0095468, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2279}"
litellm_completion,grok-4.20,production.capital_labor_substitution,307,v4,none,1,294d329b-6ad3-9a6e-90e3-5421a31d18ad,715,163,1818,704,940,,,,,0.0067808,,,,[],[],"{""completion_tokens"": 163, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 940, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 67808000, ""litellm_cost_usd"": 0.0067808, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 1818}"
litellm_completion,grok-4.20,production.capital_labor_substitution,308,v4,none,1,2fb89c15-fb1a-9ab0-9d2d-e6baf17fd476,715,147,2249,704,1387,,,,,0.0093668,,,,[],[],"{""completion_tokens"": 147, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1387, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 93668000, ""litellm_cost_usd"": 0.0093668, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2249}"
litellm_completion,grok-4.20,production.capital_labor_substitution,309,v4,none,1,e805ccb6-3eb8-9d3c-9da0-989722030afc,715,157,2268,704,1396,,,,,0.0094808,,,,[],[],"{""completion_tokens"": 157, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1396, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 94808000, ""litellm_cost_usd"": 0.0094808, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2268}"
litellm_completion,grok-4.20,production.capital_labor_substitution,310,v4,none,1,a3fb7292-3c1f-9546-8ee7-bb15e6357fa3,715,152,1739,704,872,,,,,0.0063068,,,,[],[],"{""completion_tokens"": 152, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 872, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 63068000, ""litellm_cost_usd"": 0.0063068, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 1739}"
litellm_completion,grok-4.20,production.capital_labor_substitution,311,v4,none,1,cfb319b8-ad01-9513-9a29-16be50ba665f,715,146,2451,704,1590,,,,,0.0105788,,,,[],[],"{""completion_tokens"": 146, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1590, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 105788000, ""litellm_cost_usd"": 0.0105788, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2451}"
litellm_completion,grok-4.20,production.capital_labor_substitution,312,v4,none,1,45e4d7e6-5671-9ac3-be0c-d03583788f38,715,151,1773,704,907,,,,,0.006510800000000001,,,,[],[],"{""completion_tokens"": 151, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 907, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 65108000, ""litellm_cost_usd"": 0.006510800000000001, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 1773}"
litellm_completion,grok-4.20,production.capital_labor_substitution,313,v4,none,1,602001e3-9ba9-9916-888f-f7085b4c48ac,715,139,2169,704,1315,,,,,0.0088868,,,,[],[],"{""completion_tokens"": 139, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1315, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 88868000, ""litellm_cost_usd"": 0.0088868, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2169}"
litellm_completion,grok-4.20,production.capital_labor_substitution,314,v4,none,1,04e95664-64fd-9910-bc28-dcec37fd7f6a,715,161,2423,704,1547,,,,,0.0104108,,,,[],[],"{""completion_tokens"": 161, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1547, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 104108000, ""litellm_cost_usd"": 0.0104108, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 2423}"
litellm_completion,grok-4.20,production.capital_labor_substitution,315,v4,none,1,08c6c4a3-42d5-9de2-a856-434472b8b0a3,715,149,1765,704,901,,,,,0.0064628,,,,[],[],"{""completion_tokens"": 149, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 901, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 64628000, ""litellm_cost_usd"": 0.0064628, ""num_sources_used"": 0, ""prompt_tokens"": 715, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 704, ""image_tokens"": 0, ""text_tokens"": 715}, ""total_tokens"": 1765}"
litellm_completion,grok-4.20,production.capital_share,316,v4,none,1,f370390d-4327-9fa0-878c-303a26a21b2a,682,148,2615,64,1785,,,,,0.0128468,,,,[],[],"{""completion_tokens"": 148, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1785, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 128468000, ""litellm_cost_usd"": 0.0128468, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2615}"
litellm_completion,grok-4.20,production.capital_share,317,v4,none,1,4c5eb47c-5efb-9db8-b851-0425bd972dcc,682,121,2566,640,1763,,,,,0.011516,,,,[],[],"{""completion_tokens"": 121, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1763, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 115160000, ""litellm_cost_usd"": 0.011516, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2566}"
litellm_completion,grok-4.20,production.capital_share,318,v4,none,1,10d86790-ac2c-9ec4-904a-1921b66acc31,682,116,2186,640,1388,,,,,0.009236000000000001,,,,[],[],"{""completion_tokens"": 116, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1388, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 92360000, ""litellm_cost_usd"": 0.009236000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2186}"
litellm_completion,grok-4.20,production.capital_share,319,v4,none,1,086ee425-dbbd-9535-b7f8-a7db595fc119,682,174,2996,640,2140,,,,,0.014096000000000001,,,,[],[],"{""completion_tokens"": 174, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 2140, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 140960000, ""litellm_cost_usd"": 0.014096000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2996}"
litellm_completion,grok-4.20,production.capital_share,320,v4,none,1,8bc9311b-ee25-9a62-8f2d-374d3ba52331,682,109,2015,64,1224,,,,,0.0092468,,,,[],[],"{""completion_tokens"": 109, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1224, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 92468000, ""litellm_cost_usd"": 0.0092468, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2015}"
