provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,244,v4,none,1,msg_011CdMQfBK7TRqoN5PZJki2e,1075,693,1768,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 693, ""total_tokens"": 1768}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,245,v4,none,1,msg_011CdMQfRxB3criuLGL3eBdX,1075,636,1711,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 636, ""total_tokens"": 1711}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,246,v4,none,1,msg_011CdMQfTyxx8tQZxhqD3jgb,1075,751,1826,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 751, ""total_tokens"": 1826}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,247,v4,none,1,msg_011CdMQfWXWZ7H4wZn5GNZts,1075,719,1794,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 719, ""total_tokens"": 1794}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,248,v4,none,1,msg_011CdMQfwh5ygcMwhN889ox4,1075,1096,2171,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 1096, ""total_tokens"": 2171}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,249,v4,none,1,msg_011CdMQgHmamWzsUfdUVFwVB,1075,924,1999,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 924, ""total_tokens"": 1999}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,250,v4,none,1,msg_011CdMQgNFTVqhpACajTgV4A,1075,913,1988,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 913, ""total_tokens"": 1988}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,251,v4,none,1,msg_011CdMQgUVzvkqYmTXuDHXpN,1075,584,1659,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 584, ""total_tokens"": 1659}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,252,v4,none,1,msg_011CdMQh678eNm9f3jyM5DKE,1075,665,1740,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 665, ""total_tokens"": 1740}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,253,v4,none,1,msg_011CdMQhC4ZZZXKDbF9bEo73,1075,775,1850,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 775, ""total_tokens"": 1850}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_8,254,v4,none,1,msg_011CdMQhFrGF8L9BhodkpV5n,1075,778,1853,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 778, ""total_tokens"": 1853}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,255,v4,none,1,msg_011CdMQi8n9MqpqkCnP9DcMo,1075,1075,2150,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 1075, ""total_tokens"": 2150}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,256,v4,none,1,msg_011CdMQi8Nat1oBNEpuLFtyL,1075,873,1948,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 873, ""total_tokens"": 1948}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,257,v4,none,1,msg_011CdMQi97Uy7R9TZxFWwiJo,1075,975,2050,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 975, ""total_tokens"": 2050}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,258,v4,none,1,msg_011CdMQiXSAFsgjtXU9WeENQ,1075,1213,2288,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 1213, ""total_tokens"": 2288}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,259,v4,none,1,msg_011CdMQj6BQ7kozcZCMF6LwF,1075,1143,2218,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 1143, ""total_tokens"": 2218}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,260,v4,none,1,msg_011CdMQj8GAPWoQKn5uucEob,1075,986,2061,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 986, ""total_tokens"": 2061}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,261,v4,none,1,msg_011CdMQjF8QqMmLHde2gNocw,1075,919,1994,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 919, ""total_tokens"": 1994}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,262,v4,none,1,msg_011CdMQjrB4mLiJhsSUcVBW7,1075,932,2007,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 932, ""total_tokens"": 2007}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,263,v4,none,1,msg_011CdMQk93KviJwcbJpGvbVo,1075,972,2047,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 972, ""total_tokens"": 2047}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,264,v4,none,1,msg_011CdMQkChLzAmqoo6SQADkZ,1075,974,2049,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 974, ""total_tokens"": 2049}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,265,v4,none,1,msg_011CdMQkDwzzEjoVsxVCX7C8,1075,655,1730,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 655, ""total_tokens"": 1730}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,266,v4,none,1,msg_011CdMQkpNh7qaZfZB2WZXdS,1075,830,1905,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 830, ""total_tokens"": 1905}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,267,v4,none,1,msg_011CdMQkxjynwfXcoXSrfAPy,1075,1245,2320,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 1245, ""total_tokens"": 2320}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,268,v4,none,1,msg_011CdMQm8PASKzuCqzjsY3Nz,1075,931,2006,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 931, ""total_tokens"": 2006}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.primary.decile_9,269,v4,none,1,msg_011CdMQmMbQLX6kZBbBNSkge,1075,824,1899,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1075, ""output_tokens"": 824, ""total_tokens"": 1899}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,270,v4,none,1,msg_011CdMQsXXsEAfbLarAYixsg,1048,945,1993,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 945, ""total_tokens"": 1993}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,271,v4,none,1,msg_011CdMQsWjjyqaX7jwDHi9MD,1048,1119,2167,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 1119, ""total_tokens"": 2167}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,272,v4,none,1,msg_011CdMQsWjzM26m7VPm8dtL3,1048,1013,2061,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 1013, ""total_tokens"": 2061}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,273,v4,none,1,msg_011CdMQsXnkMNrtDLctVtYei,1048,921,1969,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 921, ""total_tokens"": 1969}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,274,v4,none,1,msg_011CdMQtWxRL5nXAMGKLK8jS,1048,1152,2200,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 1152, ""total_tokens"": 2200}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,275,v4,none,1,msg_011CdMQtZCMUTxV9FT7Gabn3,1048,885,1933,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 885, ""total_tokens"": 1933}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,276,v4,none,1,msg_011CdMQtc8xoXWt5krd2Ch65,1048,1101,2149,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 1101, ""total_tokens"": 2149}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,277,v4,none,1,msg_011CdMQtnvbpMVunZXD4EEYT,1048,1056,2104,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 1056, ""total_tokens"": 2104}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,278,v4,none,1,msg_011CdMQubur2uuMvdw4RXFPc,1048,958,2006,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 958, ""total_tokens"": 2006}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,279,v4,none,1,msg_011CdMQune29ucSSmLq3AmLi,1048,1339,2387,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 1339, ""total_tokens"": 2387}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,280,v4,none,1,msg_011CdMQupPSQ4XwazVYAjG3N,1048,937,1985,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 937, ""total_tokens"": 1985}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,281,v4,none,1,msg_011CdMQutx2Tb7Ub3Zdxw7th,1048,834,1882,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 834, ""total_tokens"": 1882}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,282,v4,none,1,msg_011CdMQvcmDwMBuACgvTCtD3,1048,775,1823,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 775, ""total_tokens"": 1823}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,283,v4,none,1,msg_011CdMQvqxit7eRS3MMXD6Jv,1048,1020,2068,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 1020, ""total_tokens"": 2068}"
anthropic,claude-opus-5,labor_supply.policy_response.substitution_elasticity.secondary,284,v4,none,1,msg_011CdMQvpbckKjrdvtvyKWRx,1048,922,1970,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1048, ""output_tokens"": 922, ""total_tokens"": 1970}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,285,v4,none,1,msg_011CdMR9gtdPiUXqzHZPQJV9,992,590,1582,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 590, ""total_tokens"": 1582}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,286,v4,none,1,msg_011CdMR9dx26PvT8JaYYF3Nq,992,597,1589,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 597, ""total_tokens"": 1589}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,287,v4,none,1,msg_011CdMR9e4E4bb6w7hzaM17w,992,636,1628,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 636, ""total_tokens"": 1628}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,288,v4,none,1,msg_011CdMR9dxmcHBrqNxrpSEKQ,992,652,1644,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 652, ""total_tokens"": 1644}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,289,v4,none,1,msg_011CdMRAJtptyZdNFyCTz58V,992,659,1651,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 659, ""total_tokens"": 1651}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,290,v4,none,1,msg_011CdMRAPc6cPrCuzcvkF2h1,992,643,1635,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 643, ""total_tokens"": 1635}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,291,v4,none,1,msg_011CdMRAPAJWSKyA3eSyRohR,992,661,1653,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 661, ""total_tokens"": 1653}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,292,v4,none,1,msg_011CdMRAngfJQwsNNo7c5SeR,992,709,1701,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 709, ""total_tokens"": 1701}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,293,v4,none,1,msg_011CdMRB3g4VTM6dMhNY6urs,992,571,1563,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 571, ""total_tokens"": 1563}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,294,v4,none,1,msg_011CdMRBAV5wgsgLfQY4YWB7,992,665,1657,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 665, ""total_tokens"": 1657}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,295,v4,none,1,msg_011CdMRBH2jdXer5dNTm2G5G,992,668,1660,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 668, ""total_tokens"": 1660}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,296,v4,none,1,msg_011CdMRBhepxoe7SEo4uHQBn,992,725,1717,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 725, ""total_tokens"": 1717}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,297,v4,none,1,msg_011CdMRBfzcPYCSSodRUL3M3,992,581,1573,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 581, ""total_tokens"": 1573}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,298,v4,none,1,msg_011CdMRBtjaP8nXCXHU1JhM2,992,658,1650,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 658, ""total_tokens"": 1650}"
anthropic,claude-opus-5,macro.tfp_persistence.ar1,299,v4,none,1,msg_011CdMRC3PitvEmVxT6eUKXV,992,586,1578,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 992, ""output_tokens"": 586, ""total_tokens"": 1578}"
anthropic,claude-opus-5,production.capital_labor_substitution,300,v4,none,1,msg_011CdMPaGMDg12nxpinBpQMe,1028,644,1672,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 644, ""total_tokens"": 1672}"
anthropic,claude-opus-5,production.capital_labor_substitution,301,v4,none,1,msg_011CdMPaHNjUTqr8HVciBS5d,1028,676,1704,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 676, ""total_tokens"": 1704}"
anthropic,claude-opus-5,production.capital_labor_substitution,302,v4,none,1,msg_011CdMPaGd67Tn4F4Kcoh6La,1028,751,1779,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 751, ""total_tokens"": 1779}"
anthropic,claude-opus-5,production.capital_labor_substitution,303,v4,none,1,msg_011CdMPaGPSxgyzgpT3EWwhK,1028,704,1732,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 704, ""total_tokens"": 1732}"
anthropic,claude-opus-5,production.capital_labor_substitution,304,v4,none,1,msg_011CdMPb6q1MeuA4xqV3K3qy,1028,727,1755,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 727, ""total_tokens"": 1755}"
anthropic,claude-opus-5,production.capital_labor_substitution,305,v4,none,1,msg_011CdMPbAupiphAkLMxhPxkX,1028,698,1726,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 698, ""total_tokens"": 1726}"
anthropic,claude-opus-5,production.capital_labor_substitution,306,v4,none,1,msg_011CdMPbNem4TuRGvF3oN6jK,1028,694,1722,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 694, ""total_tokens"": 1722}"
anthropic,claude-opus-5,production.capital_labor_substitution,307,v4,none,1,msg_011CdMPbzmuETcjJYg58HeNK,1028,726,1754,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 726, ""total_tokens"": 1754}"
anthropic,claude-opus-5,production.capital_labor_substitution,308,v4,none,1,msg_011CdMPbzyZCmQRstvH3W2ih,1028,420,1448,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 420, ""total_tokens"": 1448}"
anthropic,claude-opus-5,production.capital_labor_substitution,309,v4,none,1,msg_011CdMPcKkANn4KTu2avsZqV,1028,721,1749,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 721, ""total_tokens"": 1749}"
anthropic,claude-opus-5,production.capital_labor_substitution,310,v4,none,1,msg_011CdMPch6oG9MXHRaGVBXLg,1028,704,1732,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 704, ""total_tokens"": 1732}"
anthropic,claude-opus-5,production.capital_labor_substitution,311,v4,none,1,msg_011CdMPctC3rx2VapnTngGjQ,1028,1001,2029,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 1001, ""total_tokens"": 2029}"
anthropic,claude-opus-5,production.capital_labor_substitution,312,v4,none,1,msg_011CdMPdDLySEtSvV3X3zvsM,1028,677,1705,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 677, ""total_tokens"": 1705}"
anthropic,claude-opus-5,production.capital_labor_substitution,313,v4,none,1,msg_011CdMPdXth7EACMjbGaj2zp,1028,639,1667,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 1028, ""output_tokens"": 639, ""total_tokens"": 1667}"
anthropic,claude-opus-5,production.capital_share,314,v4,none,1,msg_011CdMPuQYcq2xJVjffM4KHW,970,522,1492,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 522, ""total_tokens"": 1492}"
anthropic,claude-opus-5,production.capital_share,315,v4,none,1,msg_011CdMPuQNhAAtjE8GFEmxiH,970,593,1563,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 593, ""total_tokens"": 1563}"
anthropic,claude-opus-5,production.capital_share,316,v4,none,1,msg_011CdMPuQNCPscDWcrjabscM,970,457,1427,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 457, ""total_tokens"": 1427}"
anthropic,claude-opus-5,production.capital_share,317,v4,none,1,msg_011CdMPuSWSMx2FebBfv2yPc,970,529,1499,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 529, ""total_tokens"": 1499}"
anthropic,claude-opus-5,production.capital_share,318,v4,none,1,msg_011CdMPuwbubD3Rt5awfUezN,970,535,1505,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 535, ""total_tokens"": 1505}"
anthropic,claude-opus-5,production.capital_share,319,v4,none,1,msg_011CdMPv2hVN5Ps4Ay2KbdPk,970,541,1511,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 541, ""total_tokens"": 1511}"
anthropic,claude-opus-5,production.capital_share,320,v4,none,1,msg_011CdMPv6HnnAbNt8w8gNLhE,970,506,1476,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 506, ""total_tokens"": 1476}"
anthropic,claude-opus-5,production.capital_share,321,v4,none,1,msg_011CdMPv7zUuibcdbuV58GAM,970,472,1442,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 472, ""total_tokens"": 1442}"
anthropic,claude-opus-5,production.capital_share,322,v4,none,1,msg_011CdMPvbDqH9cUDLtS2VnBT,970,535,1505,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 535, ""total_tokens"": 1505}"
anthropic,claude-opus-5,production.capital_share,323,v4,none,1,msg_011CdMPvhoyBHFeKUKegD4G2,970,516,1486,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 516, ""total_tokens"": 1486}"
anthropic,claude-opus-5,production.capital_share,324,v4,none,1,msg_011CdMPvgdmhnra2oso25VW8,970,520,1490,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 520, ""total_tokens"": 1490}"
anthropic,claude-opus-5,production.capital_share,325,v4,none,1,msg_011CdMPvhqho9LFA3yaBTRn5,970,497,1467,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 497, ""total_tokens"": 1467}"
anthropic,claude-opus-5,production.capital_share,326,v4,none,1,msg_011CdMPwEL1Ng8KrhzoMwLyQ,970,653,1623,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 653, ""total_tokens"": 1623}"
anthropic,claude-opus-5,production.capital_share,327,v4,none,1,msg_011CdMPwHjQDTFrPVh7vsH7B,970,559,1529,,,,,,,,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""input_tokens"": 970, ""output_tokens"": 559, ""total_tokens"": 1529}"
