provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,331,v4,none,1,gen-1786071185-mUKqMi8coxHB20eTx1dP,605,5441,6046,0,5130,,,,,,,,,[],[],"{""completion_tokens"": 5441, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5130, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.033856, ""cost_details"": {""upstream_inference_completions_cost"": 0.032646, ""upstream_inference_cost"": 0.033856, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6046}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,332,v4,none,1,gen-1786071185-8e2eQVBqCir8lehQ5iE0,605,4697,5302,0,4370,,,,,,,,,[],[],"{""completion_tokens"": 4697, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4370, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.029392, ""cost_details"": {""upstream_inference_completions_cost"": 0.028182, ""upstream_inference_cost"": 0.029392, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5302}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,333,v4,none,1,gen-1786071185-deO3ESl0QOSrp3IllsQg,605,7198,7803,0,6913,,,,,,,,,[],[],"{""completion_tokens"": 7198, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6913, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.044398, ""cost_details"": {""upstream_inference_completions_cost"": 0.043188, ""upstream_inference_cost"": 0.044398, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7803}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,334,v4,none,1,gen-1786071185-iMhB8KJymAYNuOH8018K,605,9094,9699,0,8778,,,,,,,,,[],[],"{""completion_tokens"": 9094, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 8778, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.055774, ""cost_details"": {""upstream_inference_completions_cost"": 0.054564, ""upstream_inference_cost"": 0.055774, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 9699}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,335,v4,none,1,gen-1786071302-MNPVE2I6qHOHyIhIkWob,605,6692,7297,0,6402,,,,,,,,,[],[],"{""completion_tokens"": 6692, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6402, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.041362, ""cost_details"": {""upstream_inference_completions_cost"": 0.040152, ""upstream_inference_cost"": 0.041362, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7297}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,336,v4,none,1,gen-1786071496-YSqDFcK7293FmnwjLkHs,605,10085,10690,0,9806,,,,,,,,,[],[],"{""completion_tokens"": 10085, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 9806, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.06172, ""cost_details"": {""upstream_inference_completions_cost"": 0.06051, ""upstream_inference_cost"": 0.06172, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 10690}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,337,v4,none,1,gen-1786071357-fYrD8897fXsVUPQ6T8jO,605,10364,10969,0,10061,,,,,,,,,[],[],"{""completion_tokens"": 10364, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 10061, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.063394, ""cost_details"": {""upstream_inference_completions_cost"": 0.062184, ""upstream_inference_cost"": 0.063394, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 10969}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,338,v4,none,1,gen-1786071400-LUsPSycpzIdbXPn5476V,605,12880,13485,0,12566,,,,,,,,,[],[],"{""completion_tokens"": 12880, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 12566, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.07849, ""cost_details"": {""upstream_inference_completions_cost"": 0.07728, ""upstream_inference_cost"": 0.07849, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 13485}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,339,v4,none,1,gen-1786071467-4ZLYc88mrjcAyW82V3u2,605,6746,7351,0,6477,,,,,,,,,[],[],"{""completion_tokens"": 6746, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6477, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.041686, ""cost_details"": {""upstream_inference_completions_cost"": 0.040476, ""upstream_inference_cost"": 0.041686, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7351}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,340,v4,none,1,gen-1786071613-7VwThwiVfdPG1kVSV3tp,605,5180,5785,0,4857,,,,,,,,,[],[],"{""completion_tokens"": 5180, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4857, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.03229, ""cost_details"": {""upstream_inference_completions_cost"": 0.03108, ""upstream_inference_cost"": 0.03229, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5785}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,341,v4,none,1,gen-1786071633-Fxa5PzU0JPkM5njw7aFF,605,7619,8224,0,7277,,,,,,,,,[],[],"{""completion_tokens"": 7619, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 7277, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.046924, ""cost_details"": {""upstream_inference_completions_cost"": 0.045714, ""upstream_inference_cost"": 0.046924, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 8224}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,342,v4,none,1,gen-1786071712-CaPkqcJYl5kiqXgJrgob,605,9602,10207,0,9236,,,,,,,,,[],[],"{""completion_tokens"": 9602, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 9236, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.058822, ""cost_details"": {""upstream_inference_completions_cost"": 0.057612, ""upstream_inference_cost"": 0.058822, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 10207}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,343,v4,none,1,gen-1786071742-xLvUAHrbqW0VK10EYLPV,605,4489,5094,0,4188,,,,,,,,,[],[],"{""completion_tokens"": 4489, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4188, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.028144, ""cost_details"": {""upstream_inference_completions_cost"": 0.026934, ""upstream_inference_cost"": 0.028144, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5094}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,344,v4,none,1,gen-1786071745-uxdSLSYnGGcJAGC8doNp,605,12678,13283,0,12391,,,,,,,,,[],[],"{""completion_tokens"": 12678, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 12391, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.077278, ""cost_details"": {""upstream_inference_completions_cost"": 0.076068, ""upstream_inference_cost"": 0.077278, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 13283}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity,345,v4,none,1,gen-1786071828-PUXlDXH4xereHGeIZwcv,605,4572,5177,0,4270,,,,,,,,,[],[],"{""completion_tokens"": 4572, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4270, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.028642, ""cost_details"": {""upstream_inference_completions_cost"": 0.027432, ""upstream_inference_cost"": 0.028642, ""upstream_inference_prompt_cost"": 0.00121}, ""is_byok"": false, ""prompt_tokens"": 605, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5177}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,346,v4,none,1,gen-1786072065-ZrPRq39fsBwlcjTRMDtd,659,6628,7287,0,6356,,,,,,,,,[],[],"{""completion_tokens"": 6628, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6356, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.041086, ""cost_details"": {""upstream_inference_completions_cost"": 0.039768, ""upstream_inference_cost"": 0.041086, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7287}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,347,v4,none,1,gen-1786072065-Xp26il8o24SihVbW0ijF,659,5836,6495,0,5562,,,,,,,,,[],[],"{""completion_tokens"": 5836, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5562, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.036334, ""cost_details"": {""upstream_inference_completions_cost"": 0.035016, ""upstream_inference_cost"": 0.036334, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6495}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,348,v4,none,1,gen-1786072065-gXmRVptXGjsU7RPrk7sG,659,4025,4684,0,3748,,,,,,,,,[],[],"{""completion_tokens"": 4025, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3748, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.025468, ""cost_details"": {""upstream_inference_completions_cost"": 0.02415, ""upstream_inference_cost"": 0.025468, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4684}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,349,v4,none,1,gen-1786072065-uJWca5ZnTFVHjaNCr0D0,659,4838,5497,0,4585,,,,,,,,,[],[],"{""completion_tokens"": 4838, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4585, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.030346, ""cost_details"": {""upstream_inference_completions_cost"": 0.029028, ""upstream_inference_cost"": 0.030346, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5497}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,350,v4,none,1,gen-1786072222-8xJPxEUkYqcMg8dvAUrH,659,4176,4835,0,3895,,,,,,,,,[],[],"{""completion_tokens"": 4176, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3895, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.026374, ""cost_details"": {""upstream_inference_completions_cost"": 0.025056, ""upstream_inference_cost"": 0.026374, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4835}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,351,v4,none,1,gen-1786072190-NnU7ggeO5kTqTL6wjJ7M,659,6893,7552,0,6597,,,,,,,,,[],[],"{""completion_tokens"": 6893, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6597, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.042676, ""cost_details"": {""upstream_inference_completions_cost"": 0.041358, ""upstream_inference_cost"": 0.042676, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7552}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,352,v4,none,1,gen-1786072215-gvDmxvz6GxfPCdKEvSp0,659,3538,4197,0,3209,,,,,,,,,[],[],"{""completion_tokens"": 3538, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3209, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.022546, ""cost_details"": {""upstream_inference_completions_cost"": 0.021228, ""upstream_inference_cost"": 0.022546, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4197}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,353,v4,none,1,gen-1786072237-NNZMmyRjPSEnsR3aLFFd,659,6960,7619,0,6615,,,,,,,,,[],[],"{""completion_tokens"": 6960, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6615, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.043078, ""cost_details"": {""upstream_inference_completions_cost"": 0.04176, ""upstream_inference_cost"": 0.043078, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7619}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,354,v4,none,1,gen-1786072302-UTiWzRuWh1dTkERHW2mj,659,6238,6897,0,5953,,,,,,,,,[],[],"{""completion_tokens"": 6238, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5953, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.038746, ""cost_details"": {""upstream_inference_completions_cost"": 0.037428, ""upstream_inference_cost"": 0.038746, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6897}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,355,v4,none,1,gen-1786072332-7sWZQdw1NHx2BHaMMtrB,659,4105,4764,0,3823,,,,,,,,,[],[],"{""completion_tokens"": 4105, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3823, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.025948, ""cost_details"": {""upstream_inference_completions_cost"": 0.02463, ""upstream_inference_cost"": 0.025948, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4764}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,356,v4,none,1,gen-1786072372-m8zIn5ZPHn5qmIC3WGTK,659,7137,7796,0,6847,,,,,,,,,[],[],"{""completion_tokens"": 7137, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6847, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.04414, ""cost_details"": {""upstream_inference_completions_cost"": 0.042822, ""upstream_inference_cost"": 0.04414, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7796}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,357,v4,none,1,gen-1786072413-z8B8CoydXpkDFRq1PdKK,659,7765,8424,0,7465,,,,,,,,,[],[],"{""completion_tokens"": 7765, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 7465, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.047908, ""cost_details"": {""upstream_inference_completions_cost"": 0.04659, ""upstream_inference_cost"": 0.047908, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 8424}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,358,v4,none,1,gen-1786072437-7i8wyuuYfU6sc6mT3DGs,659,6845,7504,0,6568,,,,,,,,,[],[],"{""completion_tokens"": 6845, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6568, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.042388, ""cost_details"": {""upstream_inference_completions_cost"": 0.04107, ""upstream_inference_cost"": 0.042388, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7504}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,359,v4,none,1,gen-1786072463-q14EtmcTFeyXDlYMmoUp,659,8205,8864,0,7921,,,,,,,,,[],[],"{""completion_tokens"": 8205, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 7921, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.050548, ""cost_details"": {""upstream_inference_completions_cost"": 0.04923, ""upstream_inference_cost"": 0.050548, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 8864}"
litellm_completion,qwen3.8-max,tax.capital_gains_realizations.elasticity.net_of_tax_rate,360,v4,none,1,gen-1786072560-mDsV8nsW5Wq7Kwr8FPpy,659,2711,3370,0,2423,,,,,,,,,[],[],"{""completion_tokens"": 2711, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2423, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.017584, ""cost_details"": {""upstream_inference_completions_cost"": 0.016266, ""upstream_inference_cost"": 0.017584, ""upstream_inference_prompt_cost"": 0.001318}, ""is_byok"": false, ""prompt_tokens"": 659, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3370}"
litellm_completion,qwen3.8-max,tax.elasticity_of_taxable_income.top_earners,361,v4,none,1,gen-1786065053-dKqlMDuhihYaZMWj3ExW,418,1461,1879,0,1192,,,,,,,,,[],[],"{""completion_tokens"": 1461, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1192, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.009602, ""cost_details"": {""upstream_inference_completions_cost"": 0.008766, ""upstream_inference_cost"": 0.009602, ""upstream_inference_prompt_cost"": 0.000836}, ""is_byok"": false, ""prompt_tokens"": 418, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 1879}"
