provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,gemini-3.1-pro-preview,production.capital_share,320,v4,none,1,XLjnaamuE5-Z_uMP4f6OgQI,353,539,892,,283,,,,,0.007174,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 539, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 283, ""rejected_prediction_tokens"": null, ""text_tokens"": 256}, ""litellm_cost_usd"": 0.007174, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 892}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,321,v4,none,1,YrjnaZ3aO_qu_uMPj__lyAc,353,602,955,,309,,,,,0.00793,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 602, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 309, ""rejected_prediction_tokens"": null, ""text_tokens"": 293}, ""litellm_cost_usd"": 0.00793, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 955}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,322,v4,none,1,bbjnaeGxGY-U_uMPlraCoAI,353,722,1075,,331,,,,,0.00937,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 722, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 331, ""rejected_prediction_tokens"": null, ""text_tokens"": 391}, ""litellm_cost_usd"": 0.00937, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 1075}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,323,v4,none,1,c7jnaYPLJoqY_uMPnuDO2AI,353,599,952,,319,,,,,0.007894,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 599, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 319, ""rejected_prediction_tokens"": null, ""text_tokens"": 280}, ""litellm_cost_usd"": 0.007894, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 952}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,324,v4,none,1,ebjnab-5Kvze_uMPs6i74Ao,353,614,967,,325,,,,,0.008074,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 614, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 325, ""rejected_prediction_tokens"": null, ""text_tokens"": 289}, ""litellm_cost_usd"": 0.008074, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 967}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,325,v4,none,1,f7jnabPwHo-3_uMPr4ikgAY,353,470,823,,229,,,,,0.006346,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 470, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 229, ""rejected_prediction_tokens"": null, ""text_tokens"": 241}, ""litellm_cost_usd"": 0.006346, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 823}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,326,v4,none,1,i7jnadCZHcfH_uMPoqWX4Qc,353,967,1320,,690,,,,,0.012310000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 967, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 690, ""rejected_prediction_tokens"": null, ""text_tokens"": 277}, ""litellm_cost_usd"": 0.012310000000000001, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 1320}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,327,v4,none,1,kbjnaY3JK6Td_uMP1P2xwAc,353,565,918,,307,,,,,0.0074860000000000005,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 565, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 307, ""rejected_prediction_tokens"": null, ""text_tokens"": 258}, ""litellm_cost_usd"": 0.0074860000000000005, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 918}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,328,v4,none,1,mrjnac2jJ_ze_uMPu6i74Ao,353,699,1052,,423,,,,,0.009094,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 699, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 423, ""rejected_prediction_tokens"": null, ""text_tokens"": 276}, ""litellm_cost_usd"": 0.009094, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 1052}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,329,v4,none,1,oLjnaYioLOrf_uMPucmL6QE,353,546,899,,252,,,,,0.0072580000000000006,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 546, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 252, ""rejected_prediction_tokens"": null, ""text_tokens"": 294}, ""litellm_cost_usd"": 0.0072580000000000006, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 899}"
litellm_completion,gemini-3.1-pro-preview,production.capital_share,330,v4,none,1,p7jnacnXJ9KV_uMPxJ-5yAc,353,720,1073,,416,,,,,0.009346,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 720, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 416, ""rejected_prediction_tokens"": null, ""text_tokens"": 304}, ""litellm_cost_usd"": 0.009346, ""prompt_tokens"": 353, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 353}, ""total_tokens"": 1073}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,331,v4,none,1,fb_naaahHrfrjMcP66Gr6Q4,562,754,1316,,431,,,,,0.010172,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 754, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 431, ""rejected_prediction_tokens"": null, ""text_tokens"": 323}, ""litellm_cost_usd"": 0.010172, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1316}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,332,v4,none,1,g7_nadTWNqHKjMcP2730kQ8,562,549,1111,,287,,,,,0.007712,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 549, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 287, ""rejected_prediction_tokens"": null, ""text_tokens"": 262}, ""litellm_cost_usd"": 0.007712, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1111}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,333,v4,none,1,i7_naYXeF5qPjMcPh7iY0AU,562,715,1277,,441,,,,,0.009704,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 715, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 441, ""rejected_prediction_tokens"": null, ""text_tokens"": 274}, ""litellm_cost_usd"": 0.009704, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1277}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,334,v4,none,1,kb_naf6JO5HRjMcPiPykwA4,562,588,1150,,302,,,,,0.00818,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 588, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 302, ""rejected_prediction_tokens"": null, ""text_tokens"": 286}, ""litellm_cost_usd"": 0.00818, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1150}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,335,v4,none,1,mr_nafeiAqLkjMcPltKZqA8,562,729,1291,,405,,,,,0.009871999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 729, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 405, ""rejected_prediction_tokens"": null, ""text_tokens"": 324}, ""litellm_cost_usd"": 0.009871999999999999, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1291}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,336,v4,none,1,ob_naey0OLWtjMcPxpXh6Qg,562,878,1440,,522,,,,,0.01166,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 878, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 522, ""rejected_prediction_tokens"": null, ""text_tokens"": 356}, ""litellm_cost_usd"": 0.01166, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1440}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,337,v4,none,1,qb_naar-MJHTjMcPx-PH-AQ,562,790,1352,,472,,,,,0.010603999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 790, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 472, ""rejected_prediction_tokens"": null, ""text_tokens"": 318}, ""litellm_cost_usd"": 0.010603999999999999, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1352}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,338,v4,none,1,rr_naZ7IOK7PjMcP77eN8AU,562,524,1086,,230,,,,,0.007412,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 524, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 230, ""rejected_prediction_tokens"": null, ""text_tokens"": 294}, ""litellm_cost_usd"": 0.007412, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1086}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,339,v4,none,1,tr_nafz3AujbjMcPou2O-QQ,562,709,1271,,383,,,,,0.009632,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 709, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 383, ""rejected_prediction_tokens"": null, ""text_tokens"": 326}, ""litellm_cost_usd"": 0.009632, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1271}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,340,v4,none,1,u7_naZTXNKSJ-sAP6ceJuA4,562,578,1140,,303,,,,,0.00806,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 578, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 303, ""rejected_prediction_tokens"": null, ""text_tokens"": 275}, ""litellm_cost_usd"": 0.00806, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1140}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,341,v4,none,1,x7_nacPiIO3VjMcPoOqr-AQ,562,714,1276,,400,,,,,0.009692000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 714, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 400, ""rejected_prediction_tokens"": null, ""text_tokens"": 314}, ""litellm_cost_usd"": 0.009692000000000001, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1276}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,342,v4,none,1,z7_naa6gOKbVjMcPmvCy6Qg,562,869,1431,,559,,,,,0.011552,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 869, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 559, ""rejected_prediction_tokens"": null, ""text_tokens"": 310}, ""litellm_cost_usd"": 0.011552, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1431}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,343,v4,none,1,2L_nadPJI7rG-sAPzfuvQQ,562,817,1379,,505,,,,,0.010928,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 817, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 505, ""rejected_prediction_tokens"": null, ""text_tokens"": 312}, ""litellm_cost_usd"": 0.010928, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1379}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,344,v4,none,1,37_nadT2L6iljMcPgvuJCA,562,625,1187,,304,,,,,0.008624,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 625, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 304, ""rejected_prediction_tokens"": null, ""text_tokens"": 321}, ""litellm_cost_usd"": 0.008624, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1187}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity,345,v4,none,1,6r_naYOLAdegjMcP2L-a8A4,562,1048,1610,,721,,,,,0.0137,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1048, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 721, ""rejected_prediction_tokens"": null, ""text_tokens"": 327}, ""litellm_cost_usd"": 0.0137, ""prompt_tokens"": 562, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 562}, ""total_tokens"": 1610}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,346,v4,none,1,9r_naaWID9SljrEPioWx4AY,632,1120,1752,,807,,,,,0.014704,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1120, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 807, ""rejected_prediction_tokens"": null, ""text_tokens"": 313}, ""litellm_cost_usd"": 0.014704, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1752}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,347,v4,none,1,AcDnaaDXD7qQ-8YPuoCMiAw,632,1086,1718,,788,,,,,0.014296000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1086, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 788, ""rejected_prediction_tokens"": null, ""text_tokens"": 298}, ""litellm_cost_usd"": 0.014296000000000001, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1718}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,348,v4,none,1,C8DnaYu7Nvy9jrEP9trqiQ8,632,1111,1743,,830,,,,,0.014596,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1111, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 830, ""rejected_prediction_tokens"": null, ""text_tokens"": 281}, ""litellm_cost_usd"": 0.014596, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1743}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,349,v4,none,1,E8DnaYfxLbbbjrEPua2H8A4,632,646,1278,,351,,,,,0.009016,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 646, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 351, ""rejected_prediction_tokens"": null, ""text_tokens"": 295}, ""litellm_cost_usd"": 0.009016, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1278}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,350,v4,none,1,HcDnaZHMMYmQ-8YPraiAiQ8,632,953,1585,,666,,,,,0.012700000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 953, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 666, ""rejected_prediction_tokens"": null, ""text_tokens"": 287}, ""litellm_cost_usd"": 0.012700000000000001, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1585}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,351,v4,none,1,KMDnaYPKLs72jrEPmuSswA8,632,865,1497,,547,,,,,0.011644,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 865, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 547, ""rejected_prediction_tokens"": null, ""text_tokens"": 318}, ""litellm_cost_usd"": 0.011644, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1497}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,352,v4,none,1,M8DnaaCWBvOZ-8YPoe-tqQI,632,1055,1687,,709,,,,,0.013924,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1055, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 709, ""rejected_prediction_tokens"": null, ""text_tokens"": 346}, ""litellm_cost_usd"": 0.013924, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1687}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,353,v4,none,1,PcDnaduNB4yb-8YPn9X2iAw,632,1174,1806,,836,,,,,0.015352,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1174, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 836, ""rejected_prediction_tokens"": null, ""text_tokens"": 338}, ""litellm_cost_usd"": 0.015352, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1806}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,354,v4,none,1,R8DnadT9KYj3jrEPq_HaoQ8,632,1008,1640,,712,,,,,0.013359999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1008, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 712, ""rejected_prediction_tokens"": null, ""text_tokens"": 296}, ""litellm_cost_usd"": 0.013359999999999999, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1640}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,355,v4,none,1,T8DnabCjNP2rsOIPp8640Ak,632,879,1511,,591,,,,,0.011812,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 879, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 591, ""rejected_prediction_tokens"": null, ""text_tokens"": 288}, ""litellm_cost_usd"": 0.011812, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1511}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,356,v4,none,1,WMDnadOpK7G4sOIPu8DToQE,632,879,1511,,610,,,,,0.011812,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 879, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 610, ""rejected_prediction_tokens"": null, ""text_tokens"": 269}, ""litellm_cost_usd"": 0.011812, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1511}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,357,v4,none,1,Y8Dnaev2FoygjrEPtfC5iQ8,632,1017,1649,,650,,,,,0.013467999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1017, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 650, ""rejected_prediction_tokens"": null, ""text_tokens"": 367}, ""litellm_cost_usd"": 0.013467999999999999, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1649}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,358,v4,none,1,b8DnaavgFOvR-8YP4aP68A4,632,1129,1761,,825,,,,,0.014812,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1129, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 825, ""rejected_prediction_tokens"": null, ""text_tokens"": 304}, ""litellm_cost_usd"": 0.014812, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1761}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,359,v4,none,1,e8DnaaPADr6s-8YPtIDV4Qs,632,1156,1788,,819,,,,,0.015135999999999998,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 1156, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 819, ""rejected_prediction_tokens"": null, ""text_tokens"": 337}, ""litellm_cost_usd"": 0.015135999999999998, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1788}"
litellm_completion,gemini-3.1-pro-preview,tax.capital_gains_realizations.elasticity.net_of_tax_rate,360,v4,none,1,hcDnacHlDua5sOIPkeSy4A4,632,886,1518,,587,,,,,0.011895999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 886, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 587, ""rejected_prediction_tokens"": null, ""text_tokens"": 299}, ""litellm_cost_usd"": 0.011895999999999999, ""prompt_tokens"": 632, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 632}, ""total_tokens"": 1518}"
