provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-haiku-4.5,production.capital_labor_substitution,88,v2,none,1,chatcmpl-fcacc3bc-8238-4d2e-8b5e-106ff32b5bbb,1206,350,1556,0,0,,,,,0.0029560000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 350, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 350}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0029560000000000003, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1556}"
litellm_completion,claude-haiku-4.5,production.capital_labor_substitution,89,v2,none,1,chatcmpl-ccbc4d64-7917-4921-a0a7-3b06e778abff,1206,355,1561,0,0,,,,,0.002981,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 355, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 355}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.002981, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1561}"
litellm_completion,claude-haiku-4.5,production.capital_labor_substitution,90,v2,none,1,chatcmpl-97fa8a80-e9f4-44de-a380-99162413e819,1206,373,1579,0,0,,,,,0.003071,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 373, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 373}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003071, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1579}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,91,v2,none,1,chatcmpl-3c96b033-f625-4a8d-ab31-e40841967e23,1206,408,1614,0,0,,,,,0.003246,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 408, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 408}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003246, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1614}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,92,v2,none,1,chatcmpl-8506bdfa-6799-41d6-97c7-a2e401eea306,1206,427,1633,0,0,,,,,0.0033410000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 427, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 427}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0033410000000000002, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1633}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,93,v2,none,1,chatcmpl-61483ffc-92e3-4bef-8a5e-488c46ed5834,1206,387,1593,0,0,,,,,0.003141,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 387, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 387}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003141, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1593}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,94,v2,none,1,chatcmpl-f3c0863e-9106-4bd1-a8b6-2671697b2dfc,1206,525,1731,0,0,,,,,0.003831,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 525, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 525}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003831, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1731}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,95,v2,none,1,chatcmpl-92c0eea5-142e-4e85-8fd2-47bc7e668607,1206,428,1634,0,0,,,,,0.003346,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 428, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 428}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003346, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1634}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,96,v2,none,1,chatcmpl-2219a7cc-dd0e-4421-896f-a4b56507259e,1206,437,1643,0,0,,,,,0.0033910000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 437, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 437}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0033910000000000004, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1643}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,97,v2,none,1,chatcmpl-3253b687-bfcf-4422-9454-4073f21c5980,1206,401,1607,0,0,,,,,0.0032110000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 401, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 401}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0032110000000000003, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1607}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,98,v2,none,1,chatcmpl-1c52e497-de73-41d5-91bd-332487cc85d8,1206,370,1576,0,0,,,,,0.003056,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 370, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 370}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003056, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1576}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,99,v2,none,1,chatcmpl-3e142bd7-1b8a-4d24-8a47-9c60d708d442,1206,373,1579,0,0,,,,,0.003071,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 373, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 373}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003071, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1579}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,100,v2,none,1,chatcmpl-8d052de9-af4e-415e-9125-a7886e9e6894,1206,372,1578,0,0,,,,,0.003066,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 372, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 372}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003066, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1578}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,101,v2,none,1,chatcmpl-4af46aaa-3074-4804-959a-72d87405b0fa,1206,388,1594,0,0,,,,,0.0031460000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 388, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 388}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0031460000000000004, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1594}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,102,v2,none,1,chatcmpl-052429c3-35b5-4101-9299-df90b4f2cb10,1206,381,1587,0,0,,,,,0.003111,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 381, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 381}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003111, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1587}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,103,v2,none,1,chatcmpl-8c957b99-308b-4ef2-abd3-e1dff0330365,1206,360,1566,0,0,,,,,0.003006,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 360, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 360}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003006, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1566}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,104,v2,none,1,chatcmpl-f46f11a1-835e-40d9-8ca9-d0070efa5c16,1206,426,1632,0,0,,,,,0.0033360000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 426, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 426}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0033360000000000004, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1632}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,105,v2,none,1,chatcmpl-0237d6bc-a486-4e2e-b48d-b62f44aaca27,1206,368,1574,0,0,,,,,0.003046,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 368, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 368}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003046, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1574}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,106,v2,none,1,chatcmpl-96891ff9-4451-4aa5-92d5-110bafb92310,1190,361,1551,0,0,,,,,0.0029950000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 361, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 361}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0029950000000000003, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1551}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,107,v2,none,1,chatcmpl-6c0c6b0b-83cc-48d1-85fd-deee7b08ba4f,1190,360,1550,0,0,,,,,0.00299,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 360, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 360}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.00299, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1550}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,108,v2,none,1,chatcmpl-09e3d6cc-2157-4c7b-b505-aec0dc30a694,1190,348,1538,0,0,,,,,0.0029300000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 348, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 348}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0029300000000000003, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1538}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,109,v2,none,1,chatcmpl-d6fd2abb-26cd-412b-a513-f05597c6bec1,1190,370,1560,0,0,,,,,0.00304,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 370, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 370}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.00304, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1560}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,110,v2,none,1,chatcmpl-92498478-847f-45ae-9a86-bcc73ae6243a,1190,440,1630,0,0,,,,,0.00339,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 440, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 440}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.00339, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1630}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,111,v2,none,1,chatcmpl-aff3ee8b-7d4f-4d85-aeef-4dcf93be2ab8,1190,353,1543,0,0,,,,,0.002955,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 353, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 353}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.002955, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1543}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,112,v2,none,1,chatcmpl-a208df57-5d63-4185-b663-da5994291e2c,1190,336,1526,0,0,,,,,0.00287,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 336, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 336}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.00287, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1526}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,113,v2,none,1,chatcmpl-3fff07fc-ecb9-4c81-a9e4-768b4cdc43e6,1190,342,1532,0,0,,,,,0.0029,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 342, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 342}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.0029, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1532}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,114,v2,none,1,chatcmpl-d2d2a7bd-d146-400d-90f1-28db1bb3979b,1190,336,1526,0,0,,,,,0.00287,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 336, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 336}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.00287, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1526}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,115,v2,none,1,chatcmpl-952d1de8-5bb7-42d4-b668-541b367d9df3,1190,328,1518,0,0,,,,,0.00283,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 328, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 328}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.00283, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1518}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,116,v2,none,1,chatcmpl-927f45c4-dde9-415c-a8d4-168297df6482,1190,362,1552,0,0,,,,,0.003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 362, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 362}, ""inference_geo"": ""not_available"", ""litellm_cost_usd"": 0.003, ""prompt_tokens"": 1190, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1552}"
