provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,grok-4.1-fast,production.capital_labor_substitution,311,v4,none,1,e3cdcd10-ba62-9a69-b3c8-ee4d4471e008,812,192,1004,811,0,,,,,0.00013675,,,,[],[],"{""completion_tokens"": 192, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1367500, ""litellm_cost_usd"": 0.00013675, ""num_sources_used"": 0, ""prompt_tokens"": 812, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 811, ""image_tokens"": 0, ""text_tokens"": 812}, ""total_tokens"": 1004}"
litellm_completion,grok-4.1-fast,production.capital_labor_substitution,312,v4,none,1,fcf9dfe5-0209-9dc1-a5b6-19e0963ede77,812,200,1012,811,0,,,,,0.00014074999999999998,,,,[],[],"{""completion_tokens"": 200, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1407500, ""litellm_cost_usd"": 0.00014074999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 812, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 811, ""image_tokens"": 0, ""text_tokens"": 812}, ""total_tokens"": 1012}"
litellm_completion,grok-4.1-fast,production.capital_labor_substitution,313,v4,none,1,3466c1eb-ce0f-9278-99ed-f54ed2f5d1e5,812,205,1017,811,0,,,,,0.00014324999999999999,,,,[],[],"{""completion_tokens"": 205, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1432500, ""litellm_cost_usd"": 0.00014324999999999999, ""num_sources_used"": 0, ""prompt_tokens"": 812, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 811, ""image_tokens"": 0, ""text_tokens"": 812}, ""total_tokens"": 1017}"
litellm_completion,grok-4.1-fast,production.capital_labor_substitution,314,v4,none,1,7f361723-f999-9d22-a849-f3b769512adb,812,216,1028,811,0,,,,,0.00014874999999999998,,,,[],[],"{""completion_tokens"": 216, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1487500, ""litellm_cost_usd"": 0.00014874999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 812, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 811, ""image_tokens"": 0, ""text_tokens"": 812}, ""total_tokens"": 1028}"
litellm_completion,grok-4.1-fast,production.capital_labor_substitution,315,v4,none,1,6b439cb4-2be3-9e82-9937-dd38ddb7ad13,812,199,1011,811,0,,,,,0.00014025,,,,[],[],"{""completion_tokens"": 199, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1402500, ""litellm_cost_usd"": 0.00014025, ""num_sources_used"": 0, ""prompt_tokens"": 812, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 811, ""image_tokens"": 0, ""text_tokens"": 812}, ""total_tokens"": 1011}"
litellm_completion,grok-4.1-fast,production.capital_share,316,v4,none,1,843a90ed-30a1-9c32-89f7-5ee7c6961bdd,779,211,990,292,0,,,,,0.00021749999999999997,,,,[],[],"{""completion_tokens"": 211, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 2175000, ""litellm_cost_usd"": 0.00021749999999999997, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 292, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 990}"
litellm_completion,grok-4.1-fast,production.capital_share,317,v4,none,1,d2c5eb24-3c47-9087-8913-25e747b3ab84,779,174,953,778,0,,,,,0.0001261,,,,[],[],"{""completion_tokens"": 174, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1261000, ""litellm_cost_usd"": 0.0001261, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 953}"
litellm_completion,grok-4.1-fast,production.capital_share,318,v4,none,1,cb7a73b4-4e66-9fbf-8a6a-c9e7a8681dc8,779,167,946,778,0,,,,,0.0001226,,,,[],[],"{""completion_tokens"": 167, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1226000, ""litellm_cost_usd"": 0.0001226, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 946}"
litellm_completion,grok-4.1-fast,production.capital_share,319,v4,none,1,b71b8b9d-9905-91f4-b053-5cf619cdc045,779,173,952,778,0,,,,,0.0001256,,,,[],[],"{""completion_tokens"": 173, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1256000, ""litellm_cost_usd"": 0.0001256, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 952}"
litellm_completion,grok-4.1-fast,production.capital_share,320,v4,none,1,af538960-6b56-9023-97df-e676b13a1ca2,779,174,953,778,0,,,,,0.0001261,,,,[],[],"{""completion_tokens"": 174, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1261000, ""litellm_cost_usd"": 0.0001261, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 953}"
litellm_completion,grok-4.1-fast,production.capital_share,321,v4,none,1,56e564d1-800f-9682-85b3-a7cefd3d89df,779,176,955,778,0,,,,,0.0001271,,,,[],[],"{""completion_tokens"": 176, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1271000, ""litellm_cost_usd"": 0.0001271, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 955}"
litellm_completion,grok-4.1-fast,production.capital_share,322,v4,none,1,e26fda7e-6fcd-957e-bd5e-66b3cab7bff0,779,185,964,778,0,,,,,0.0001316,,,,[],[],"{""completion_tokens"": 185, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1316000, ""litellm_cost_usd"": 0.0001316, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 964}"
litellm_completion,grok-4.1-fast,production.capital_share,323,v4,none,1,7d01a6d1-13c1-933b-b7e5-4199624fc840,779,174,953,778,0,,,,,0.0001261,,,,[],[],"{""completion_tokens"": 174, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1261000, ""litellm_cost_usd"": 0.0001261, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 953}"
litellm_completion,grok-4.1-fast,production.capital_share,324,v4,none,1,3cb02b55-6436-90e1-a8c8-eb4ffdb4d2e9,779,180,959,778,0,,,,,0.0001291,,,,[],[],"{""completion_tokens"": 180, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1291000, ""litellm_cost_usd"": 0.0001291, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 959}"
litellm_completion,grok-4.1-fast,production.capital_share,325,v4,none,1,e9c1b170-892a-9889-9ea3-4d8cad67e9ec,779,180,959,778,0,,,,,0.0001291,,,,[],[],"{""completion_tokens"": 180, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1291000, ""litellm_cost_usd"": 0.0001291, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 959}"
litellm_completion,grok-4.1-fast,production.capital_share,326,v4,none,1,394a5bbf-e11c-9677-a3a1-1aa7d9f7f935,779,191,970,778,0,,,,,0.0001346,,,,[],[],"{""completion_tokens"": 191, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1346000, ""litellm_cost_usd"": 0.0001346, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 970}"
litellm_completion,grok-4.1-fast,production.capital_share,327,v4,none,1,f457fc12-148f-9387-926f-d55923ff4b3a,779,181,960,778,0,,,,,0.00012959999999999998,,,,[],[],"{""completion_tokens"": 181, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1296000, ""litellm_cost_usd"": 0.00012959999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 960}"
litellm_completion,grok-4.1-fast,production.capital_share,328,v4,none,1,4bd8cb6d-44d3-9c8a-8ce0-c0565e979b82,779,178,957,778,0,,,,,0.0001281,,,,[],[],"{""completion_tokens"": 178, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1281000, ""litellm_cost_usd"": 0.0001281, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 957}"
litellm_completion,grok-4.1-fast,production.capital_share,329,v4,none,1,29e84082-806a-98b1-a96f-0de974de9751,779,182,961,778,0,,,,,0.0001301,,,,[],[],"{""completion_tokens"": 182, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1301000, ""litellm_cost_usd"": 0.0001301, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 961}"
litellm_completion,grok-4.1-fast,production.capital_share,330,v4,none,1,d70e50b8-7cd7-90b7-b0e2-c0b4874d233b,779,184,963,778,0,,,,,0.0001311,,,,[],[],"{""completion_tokens"": 184, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1311000, ""litellm_cost_usd"": 0.0001311, ""num_sources_used"": 0, ""prompt_tokens"": 779, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 778, ""image_tokens"": 0, ""text_tokens"": 779}, ""total_tokens"": 963}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,331,v4,none,1,ff8428b3-2c5d-9797-aefc-628ae3952389,927,211,1138,158,0,,,,,0.0002672,,,,[],[],"{""completion_tokens"": 211, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 2672000, ""litellm_cost_usd"": 0.0002672, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 158, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1138}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,332,v4,none,1,8f7484c1-1678-9c1f-97ca-692060182b60,927,208,1135,926,0,,,,,0.0001505,,,,[],[],"{""completion_tokens"": 208, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1505000, ""litellm_cost_usd"": 0.0001505, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1135}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,333,v4,none,1,86780037-9151-955e-8984-41cf56552a7e,927,204,1131,926,0,,,,,0.0001485,,,,[],[],"{""completion_tokens"": 204, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1485000, ""litellm_cost_usd"": 0.0001485, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1131}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,334,v4,none,1,6678fad3-739d-9eb7-8929-42635eef15f0,927,210,1137,926,0,,,,,0.0001515,,,,[],[],"{""completion_tokens"": 210, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1515000, ""litellm_cost_usd"": 0.0001515, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1137}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,335,v4,none,1,4f4644c4-7edb-92a3-8b8b-323366fe1829,927,197,1124,926,0,,,,,0.000145,,,,[],[],"{""completion_tokens"": 197, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1450000, ""litellm_cost_usd"": 0.000145, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1124}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,336,v4,none,1,06fbd9d2-08b3-9447-9168-2cfc1683883a,927,210,1137,926,0,,,,,0.0001515,,,,[],[],"{""completion_tokens"": 210, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1515000, ""litellm_cost_usd"": 0.0001515, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1137}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,337,v4,none,1,2ca7be82-dc2b-946b-b55d-72b190f2dc73,927,215,1142,926,0,,,,,0.000154,,,,[],[],"{""completion_tokens"": 215, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1540000, ""litellm_cost_usd"": 0.000154, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1142}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,338,v4,none,1,8b5e4fb7-d726-9692-9d05-cc443e397309,927,193,1120,926,0,,,,,0.000143,,,,[],[],"{""completion_tokens"": 193, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1430000, ""litellm_cost_usd"": 0.000143, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1120}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,339,v4,none,1,eca108d7-b4aa-9535-9c51-7bb6ac6a562f,927,200,1127,926,0,,,,,0.00014649999999999998,,,,[],[],"{""completion_tokens"": 200, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1465000, ""litellm_cost_usd"": 0.00014649999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1127}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,340,v4,none,1,af77e024-8e09-974d-bc5a-8ba0f0f3218f,927,215,1142,926,0,,,,,0.000154,,,,[],[],"{""completion_tokens"": 215, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1540000, ""litellm_cost_usd"": 0.000154, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1142}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,341,v4,none,1,e101a4e1-8ce6-931a-89ef-d1a2e85bf67d,927,222,1149,926,0,,,,,0.0001575,,,,[],[],"{""completion_tokens"": 222, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1575000, ""litellm_cost_usd"": 0.0001575, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1149}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,342,v4,none,1,b5e46a96-63c5-9fc7-8718-48b2683601dc,927,208,1135,926,0,,,,,0.0001505,,,,[],[],"{""completion_tokens"": 208, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1505000, ""litellm_cost_usd"": 0.0001505, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1135}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,343,v4,none,1,4b4e527c-81ed-9869-83b9-3be78da9ff18,927,214,1141,926,0,,,,,0.0001535,,,,[],[],"{""completion_tokens"": 214, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1535000, ""litellm_cost_usd"": 0.0001535, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1141}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,344,v4,none,1,8d8a8d4e-74c3-93a6-9789-137ae07dc316,927,228,1155,926,0,,,,,0.0001605,,,,[],[],"{""completion_tokens"": 228, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1605000, ""litellm_cost_usd"": 0.0001605, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 926, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1155}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity,345,v4,none,1,3863a67b-7efb-9e4e-b9e3-94fffdd8be31,927,201,1128,292,0,,,,,0.00024209999999999998,,,,[],[],"{""completion_tokens"": 201, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 2421000, ""litellm_cost_usd"": 0.00024209999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 927, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 292, ""image_tokens"": 0, ""text_tokens"": 927}, ""total_tokens"": 1128}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,346,v4,none,1,684d496b-e6d9-9da9-9271-b6665618af02,979,219,1198,315,0,,,,,0.00025805,,,,[],[],"{""completion_tokens"": 219, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 2580500, ""litellm_cost_usd"": 0.00025805, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 315, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1198}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,347,v4,none,1,903f7e4c-8b2a-9af6-952f-f03a5cec0c02,979,191,1170,978,0,,,,,0.0001446,,,,[],[],"{""completion_tokens"": 191, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1446000, ""litellm_cost_usd"": 0.0001446, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1170}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,348,v4,none,1,66726d38-2b73-98f3-b9ff-53cc4b50a898,979,191,1170,978,0,,,,,0.0001446,,,,[],[],"{""completion_tokens"": 191, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1446000, ""litellm_cost_usd"": 0.0001446, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1170}"
