provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-sonnet-4.6,production.capital_labor_substitution,90,v2,none,1,chatcmpl-5155a0ef-2f84-4f50-a6b9-b9a34fa3f348,1207,480,1687,0,0,,,,,0.010821,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 480, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 480}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010821, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1687}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,91,v2,none,1,chatcmpl-0ecf86fa-ea7e-473b-90ef-4654f246d829,1207,541,1748,0,0,,,,,0.011736,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 541, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 541}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011736, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1748}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,92,v2,none,1,chatcmpl-3e08f24d-00ed-4bd6-8123-cf1595fee395,1207,530,1737,0,0,,,,,0.011571000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 530, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 530}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011571000000000001, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1737}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,93,v2,none,1,chatcmpl-f7727af2-f4e4-4fe6-a0bb-6fe55620849d,1207,528,1735,0,0,,,,,0.011541,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 528, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 528}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011541, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1735}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,94,v2,none,1,chatcmpl-f4ddd98a-6d4b-4bb6-911e-c223145fd4eb,1207,536,1743,0,0,,,,,0.011661000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 536, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 536}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011661000000000001, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1743}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,95,v2,none,1,chatcmpl-50f4d729-c2db-4e0c-b62b-a944a12ce7c2,1207,521,1728,0,0,,,,,0.011436000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 521, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 521}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011436000000000002, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1728}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,96,v2,none,1,chatcmpl-81537f9f-1977-4170-be4d-c6b23d00a181,1207,536,1743,0,0,,,,,0.011661000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 536, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 536}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011661000000000001, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1743}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,97,v2,none,1,chatcmpl-72f54286-3df1-426c-85b3-6ab8478197f6,1207,534,1741,0,0,,,,,0.011630999999999999,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 534, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 534}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011630999999999999, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1741}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,98,v2,none,1,chatcmpl-34bbb179-4f5a-4eac-be59-0c34fc6ab379,1207,568,1775,0,0,,,,,0.012140999999999999,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 568, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 568}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.012140999999999999, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1775}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,99,v2,none,1,chatcmpl-6a2dd473-7b98-4b8d-ad10-b498590d203a,1207,528,1735,0,0,,,,,0.011541,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 528, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 528}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011541, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1735}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,100,v2,none,1,chatcmpl-421b8f57-f686-4718-a430-beeee59bd233,1207,536,1743,0,0,,,,,0.011661000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 536, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 536}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011661000000000001, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1743}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,101,v2,none,1,chatcmpl-b41c2f2f-173a-4afd-b279-4e5c67327a35,1207,578,1785,0,0,,,,,0.012291,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 578, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 578}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.012291, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1785}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,102,v2,none,1,chatcmpl-92718565-9be2-4fc3-8c86-443755ae08c9,1207,526,1733,0,0,,,,,0.011511,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 526, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 526}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011511, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1733}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,103,v2,none,1,chatcmpl-4848e695-275f-48c8-ae05-ce0e143080e1,1207,530,1737,0,0,,,,,0.011571000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 530, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 530}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011571000000000001, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1737}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,104,v2,none,1,chatcmpl-47127bd7-bb27-4697-b8fd-aef2622a7214,1207,504,1711,0,0,,,,,0.011181,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 504, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 504}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011181, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1711}"
litellm_completion,claude-sonnet-4.6,tax.elasticity_of_taxable_income.top_earners,105,v2,none,1,chatcmpl-8dd072a2-370e-4530-9c5c-a736ad782ea3,1207,501,1708,0,0,,,,,0.011136,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 501, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 501}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011136, ""prompt_tokens"": 1207, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1708}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,106,v2,none,1,chatcmpl-17de44f7-9a5f-46fd-a6d1-86ce1ba87b03,1191,475,1666,0,0,,,,,0.010698000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 475, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 475}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010698000000000001, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1666}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,107,v2,none,1,chatcmpl-38887f0b-aa06-4e89-9f40-1bb4e61fb142,1191,427,1618,0,0,,,,,0.009978,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 427, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 427}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.009978, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1618}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,108,v2,none,1,chatcmpl-2bbbc153-8fa0-4389-87c0-351f723d4ae5,1191,490,1681,0,0,,,,,0.010923,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 490, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 490}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010923, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1681}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,109,v2,none,1,chatcmpl-2f6924b8-17c2-41c5-bded-6b015f7e5bd0,1191,517,1708,0,0,,,,,0.011328000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 517, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 517}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011328000000000001, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1708}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,110,v2,none,1,chatcmpl-fa196973-1cbd-453e-ad2a-833139b8dc27,1191,467,1658,0,0,,,,,0.010578,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 467, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 467}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010578, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1658}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,111,v2,none,1,chatcmpl-09726e07-40d8-4085-81d2-4ed29b4b1f75,1191,517,1708,0,0,,,,,0.011328000000000001,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 517, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 517}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011328000000000001, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1708}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,112,v2,none,1,chatcmpl-97fe1f5f-5238-4595-b299-eb2243e7285f,1191,510,1701,0,0,,,,,0.011223,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 510, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 510}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.011223, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1701}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,113,v2,none,1,chatcmpl-1c43da81-6a37-41bd-9b78-d2d04551a483,1191,445,1636,0,0,,,,,0.010248,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 445, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 445}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010248, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1636}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,114,v2,none,1,chatcmpl-94cd64d2-b3f8-4008-b4e6-a770822dee4e,1191,413,1604,0,0,,,,,0.009768,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 413, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 413}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.009768, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1604}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,115,v2,none,1,chatcmpl-e90e5a2d-c384-44da-a0e5-66b9a4b1a725,1191,470,1661,0,0,,,,,0.010623,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 470, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 470}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010623, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1661}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,116,v2,none,1,chatcmpl-3641b5ff-3760-40b2-b6c5-d50694b58b30,1191,463,1654,0,0,,,,,0.010518,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 463, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 463}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010518, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1654}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,117,v2,none,1,chatcmpl-bff53963-890f-446b-a639-0b50c914e5e7,1191,462,1653,0,0,,,,,0.010503,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 462, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 462}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010503, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1653}"
litellm_completion,claude-sonnet-4.6,trade.armington_elasticity.import_domestic,118,v2,none,1,chatcmpl-63ac92b5-da83-45f7-a5d7-343fddfb94b3,1191,493,1684,0,0,,,,,0.010968,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 493, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 493}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.010968, ""prompt_tokens"": 1191, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 1684}"
